run_id,scenario,target,iface,service,sample,timestamp,value_ms,ok,source_file,notes
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1471,1781803087.134950,3.27,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1472,1781803087.335861,3.55,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1473,1781803087.536735,3.57,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1474,1781803087.736600,2.56,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1475,1781803087.939104,4.10,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1476,1781803088.138827,3.34,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1477,1781803088.340282,3.80,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1478,1781803088.540200,3.49,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1479,1781803088.740937,3.40,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1480,1781803088.942094,3.73,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1481,1781803089.143283,3.80,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1482,1781803089.343824,3.18,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1483,1781803089.545116,3.72,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1484,1781803089.745880,3.29,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1485,1781803089.947236,3.91,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1486,1781803090.147443,3.74,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1487,1781803090.349151,4.14,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1488,1781803090.549169,3.42,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1489,1781803090.749959,3.28,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1490,1781803090.951176,4.01,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1491,1781803091.150816,3.23,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1492,1781803091.351920,3.70,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1493,1781803091.553334,3.94,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1494,1781803091.752924,3.11,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1495,1781803091.954275,3.76,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1496,1781803092.154963,3.25,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1497,1781803092.356249,3.84,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1498,1781803092.557920,4.22,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1499,1781803092.757920,3.74,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,ICMP,1500,1781803092.958988,3.69,1,raw/ping_PRIVATE_IP_021.log,muestra ICMP echo reply
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,1,1781803093.0591872,6.523789,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,2,1781803093.2634656,4.109101,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,3,1781803093.4681172,4.414921,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,4,1781803093.6724074,4.039309,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,5,1781803093.8764725,3.822833,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,6,1781803094.0807917,4.144845,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,7,1781803094.2863753,5.438321,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,8,1781803094.490402,3.862411,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,9,1781803094.695437,4.868387,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,10,1781803094.89932,3.724091,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,11,1781803095.1033742,3.844598,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,12,1781803095.3072345,3.712359,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,13,1781803095.5124183,4.997694,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,14,1781803095.7176342,5.064321,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,15,1781803095.9224803,4.674794,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,16,1781803096.1271033,4.518769,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,17,1781803096.331636,4.395727,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,18,1781803096.536471,4.615715,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,19,1781803096.741546,4.816462,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,20,1781803096.9475634,5.786003,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,21,1781803097.153676,5.917250,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,22,1781803097.3584764,4.623222,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,23,1781803097.5645547,5.885637,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,24,1781803097.7695398,4.743709,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,25,1781803097.9743197,4.524320,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,26,1781803098.1786497,4.074585,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,27,1781803098.3822193,3.415691,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,28,1781803098.586644,4.238757,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,29,1781803098.7914932,4.635062,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,30,1781803098.9963958,4.709640,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,31,1781803099.2015593,4.923976,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,32,1781803099.4066796,4.946281,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,33,1781803099.6113553,4.486922,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,34,1781803099.8158152,4.287882,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,35,1781803100.0202866,4.323570,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,36,1781803100.22443,3.964742,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,37,1781803100.4294825,4.838546,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,38,1781803100.6345053,4.805722,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,39,1781803100.8394454,4.755140,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,40,1781803101.0431094,3.489189,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,41,1781803101.2473054,4.055597,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,42,1781803101.4513688,3.883856,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,43,1781803101.656506,4.938998,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,44,1781803101.8614197,4.693731,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,45,1781803102.06644,4.824542,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,46,1781803102.2702029,3.606912,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,47,1781803102.474401,4.055977,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,48,1781803102.678297,3.738349,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,49,1781803102.882476,4.015959,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,50,1781803103.0862284,3.574389,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,51,1781803103.2901669,3.825332,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,52,1781803103.4943557,4.050847,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,53,1781803103.6993966,4.805377,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,54,1781803103.904296,4.755958,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,55,1781803104.1091073,4.653039,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,56,1781803104.3144448,5.075224,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,57,1781803104.5194986,4.862178,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,58,1781803104.7251635,5.541645,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,59,1781803104.9296029,4.247648,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,60,1781803105.1342032,4.416339,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,61,1781803105.3383927,3.996664,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,62,1781803105.5433662,4.826426,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,63,1781803105.7485023,4.933907,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,64,1781803105.9534633,4.653333,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,65,1781803106.1588345,5.231769,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,66,1781803106.3644311,5.425731,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,67,1781803106.5694723,4.237609,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,68,1781803106.7745354,4.893633,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,69,1781803106.9794755,4.700371,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,70,1781803107.184532,4.882217,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,71,1781803107.389353,4.649455,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,72,1781803107.5944495,4.881236,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,73,1781803107.799548,4.873658,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,74,1781803108.0042605,4.519846,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,75,1781803108.2083604,3.856585,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,76,1781803108.4137084,5.068850,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,77,1781803108.6186178,4.763345,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,78,1781803108.823458,4.671592,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,79,1781803109.0272846,3.685644,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,80,1781803109.2325413,5.057806,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,81,1781803109.4374862,4.765911,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,82,1781803109.6423764,4.643028,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,83,1781803109.846605,3.951862,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,84,1781803110.0512197,4.479355,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,85,1781803110.2551672,3.799625,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,86,1781803110.4605384,5.134737,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,87,1781803110.6653244,4.653523,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,88,1781803110.869152,3.704715,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,89,1781803111.073079,3.780357,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,90,1781803111.2773426,4.114151,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,91,1781803111.4823854,4.871296,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,92,1781803111.6874838,4.895893,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,93,1781803111.8924794,4.820238,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,94,1781803112.0973673,4.732709,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,95,1781803112.3012254,3.699573,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,96,1781803112.5062907,4.758090,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,97,1781803112.7111962,3.811307,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,98,1781803112.9153209,3.900909,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,99,1781803113.119309,3.828681,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,100,1781803113.3232296,3.738337,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,101,1781803113.5273015,3.902095,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,102,1781803113.7325084,4.991751,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,103,1781803113.9372778,4.577571,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,104,1781803114.1422248,4.771305,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,105,1781803114.3462029,3.816775,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,106,1781803114.5503628,4.009251,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,107,1781803114.755518,4.914178,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,108,1781803114.960496,4.701079,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,109,1781803115.165437,4.728851,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,110,1781803115.3703654,4.714244,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
macsec_PRIVATE_IP_021_20260618_121101,macsec,PRIVATE_IP_021,tun0,TCP_CONNECT,111,1781803115.575686,5.154508,1,csv/tcp_connect_PRIVATE_IP_021_502.csv,
